component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C002329,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,40.2252382129,TESTER_3,10,21,synthetic,True,mlcc-synthetic-1.0.0,24,0.0235827995653,122.840450278,26.5854332302,100.0528686,0.423830872449,2.09016812989
MLCC_C002529,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,44.9733138006,TESTER_3,10,48,synthetic,True,mlcc-synthetic-1.0.0,0,0.0483359444259,123.075472801,26.5854332302,99.4559944674,0.853903914534,1.01977972398
MLCC_C002529,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,44.9733138006,TESTER_3,10,48,synthetic,True,mlcc-synthetic-1.0.0,24,0.041286213798,122.773322275,26.5854332302,98.8485523181,0.826113724684,1.19390981954
MLCC_C002587,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,24.7715846556,TESTER_3,12,56,synthetic,True,mlcc-synthetic-1.0.0,0,0.0347493370678,122.575054629,26.5854332302,95.1960173324,0.343911238806,1.41850234348
MLCC_C002587,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,24.7715846556,TESTER_3,12,56,synthetic,True,mlcc-synthetic-1.0.0,24,0.0337201391457,122.64844097,26.5854332302,94.2945517929,0.458711954988,1.46179752853
MLCC_C002704,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.1210555228,TESTER_3,10,34,synthetic,True,mlcc-synthetic-1.0.0,0,0.0600215003718,122.682563045,26.5854332302,96.4147040291,0.641793150803,0.821239318572
MLCC_C002704,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.1210555228,TESTER_3,10,34,synthetic,True,mlcc-synthetic-1.0.0,24,0.0631946055811,122.773276249,26.5854332302,95.7874903901,0.71661794743,0.780003540044
MLCC_C002710,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,48.8864533471,TESTER_3,5,188,synthetic,True,mlcc-synthetic-1.0.0,0,0.0354885905631,122.508407225,26.5854332302,94.700539999,0.910266391202,1.38895389428
MLCC_C002710,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,48.8864533471,TESTER_3,5,188,synthetic,True,mlcc-synthetic-1.0.0,24,0.0323426923815,122.743708437,26.5854332302,95.1021305576,0.901516183731,1.52405419696
MLCC_C002810,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,44.7269550263,TESTER_3,12,181,synthetic,True,mlcc-synthetic-1.0.0,0,0.0355395969567,122.501650223,26.5854332302,97.7161153419,0.680890584103,1.38696046905
MLCC_C002810,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,44.7269550263,TESTER_3,12,181,synthetic,True,mlcc-synthetic-1.0.0,24,0.0342546917677,122.861173439,26.5854332302,96.8911680572,0.733869342985,1.43898583001
MLCC_C002930,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.1179800491,TESTER_3,9,42,synthetic,True,mlcc-synthetic-1.0.0,0,0.052492715294,122.741826754,26.5854332302,97.6703018265,0.94871109395,0.93902583985
MLCC_C002930,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.1179800491,TESTER_3,9,42,synthetic,True,mlcc-synthetic-1.0.0,24,0.0548968296735,122.73895972,26.5854332302,96.5052757487,0.933985128452,0.897902781603
MLCC_C002952,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,78.2784061868,TESTER_3,13,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.040635922386,122.923893265,26.5854332302,100.223838075,0.576065587872,1.21301580402
MLCC_C002952,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,78.2784061868,TESTER_3,13,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.0410274388553,122.713671466,26.5854332302,98.7024692766,0.55800679785,1.20144024195
MLCC_C002989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.8986530008,TESTER_3,16,164,synthetic,True,mlcc-synthetic-1.0.0,0,0.0377968959753,122.898590032,26.5854332302,96.3798425801,0.626053300758,1.30412868023
MLCC_C002989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.8986530008,TESTER_3,16,164,synthetic,True,mlcc-synthetic-1.0.0,24,0.0511290607855,122.708478468,26.5854332302,96.3068813028,0.630640953862,0.964070438762
MLCC_C002998,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,41.4962432022,TESTER_3,6,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.0373119554574,122.887468395,26.5854332302,102.174159779,0.614789040536,1.32107833698
MLCC_C002998,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,41.4962432022,TESTER_3,6,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.0353835649326,122.86976132,26.5854332302,101.84639201,0.664971775795,1.39307659245
MLCC_C003083,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0086683586,TESTER_3,6,81,synthetic,True,mlcc-synthetic-1.0.0,0,0.0292693132741,122.630516249,26.5854332302,109.281741911,0.566858634697,1.68408515784
MLCC_C003083,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0086683586,TESTER_3,6,81,synthetic,True,mlcc-synthetic-1.0.0,24,0.0261609118262,122.741815611,26.5854332302,108.955890408,0.559180684477,1.88418570394
MLCC_C003085,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,65.2816540874,TESTER_3,5,198,synthetic,True,mlcc-synthetic-1.0.0,0,0.0298003046526,122.652981149,26.5854332302,100.671039849,0.485393189976,1.65407758879
MLCC_C003085,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,65.2816540874,TESTER_3,5,198,synthetic,True,mlcc-synthetic-1.0.0,24,0.0370265439964,122.925495816,26.5854332302,100.498425495,0.497527655075,1.33126159627
MLCC_C003134,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,60.7731822255,TESTER_3,11,187,synthetic,True,mlcc-synthetic-1.0.0,0,0.027289011361,123.017400064,26.5854332302,98.9493079086,0.625394363355,1.80629541367
MLCC_C003134,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,60.7731822255,TESTER_3,11,187,synthetic,True,mlcc-synthetic-1.0.0,24,0.026025612314,122.771765544,26.5854332302,98.7399591204,0.725848985641,1.89398103185
MLCC_C003149,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.9894343066,TESTER_3,15,177,synthetic,True,mlcc-synthetic-1.0.0,0,0.0336572927794,122.601506623,26.5854332302,102.239339166,0.850345203562,1.46452706069
MLCC_C003149,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.9894343066,TESTER_3,15,177,synthetic,True,mlcc-synthetic-1.0.0,24,0.0338165600354,122.889055882,26.5854332302,102.592408708,0.8701857778,1.45762951682
MLCC_C003207,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.840229239,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,0,0.0222769269069,122.732584229,26.5854332302,101.198329264,0.850926502245,2.2126937109
MLCC_C003207,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.840229239,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,24,0.0705715047413,122.550337553,26.5854332302,101.31701926,0.851629989209,0.69846910939
MLCC_C003226,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,43.8029069574,TESTER_3,8,143,synthetic,True,mlcc-synthetic-1.0.0,0,0.0213145923105,122.647881646,26.5854332302,100.570670113,0.549687292786,2.31259483395
MLCC_C003226,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,43.8029069574,TESTER_3,8,143,synthetic,True,mlcc-synthetic-1.0.0,24,0.0199436532119,122.895517001,26.5854332302,100.012341337,0.631923783368,2.471564038
MLCC_C003245,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,45.1289096117,TESTER_3,16,73,synthetic,True,mlcc-synthetic-1.0.0,0,0.0418292741812,122.73589749,26.5854332302,101.120884484,0.733620707991,1.17840954762
MLCC_C003245,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,45.1289096117,TESTER_3,16,73,synthetic,True,mlcc-synthetic-1.0.0,24,0.0347050932348,122.764131466,26.5854332302,100.86904784,0.640868891526,1.42031072303
MLCC_C003266,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.2239678248,TESTER_3,2,120,synthetic,True,mlcc-synthetic-1.0.0,0,0.0275433139774,122.969624479,26.5854332302,96.3555077599,0.75947015657,1.789618203
MLCC_C003266,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.2239678248,TESTER_3,2,120,synthetic,True,mlcc-synthetic-1.0.0,24,0.0265150403616,122.704033719,26.5854332302,95.7315834427,0.812329709512,1.85902097047
MLCC_C003293,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.7353599986,TESTER_3,2,180,synthetic,True,mlcc-synthetic-1.0.0,0,0.0246624667634,122.945928292,26.5854332302,107.101021656,0.417046870893,1.99866528104
MLCC_C003293,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.7353599986,TESTER_3,2,180,synthetic,True,mlcc-synthetic-1.0.0,24,0.0228342189915,122.65607748,26.5854332302,106.675208907,0.48167452821,2.15869069502
MLCC_C003438,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.4630959485,TESTER_3,6,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.0209612088712,123.116435895,26.5854332302,96.3229463677,0.896945781539,2.35158269582
MLCC_C003438,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.4630959485,TESTER_3,6,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.0196120870688,122.822170355,26.5854332302,95.491671314,0.778958771226,2.51334882882
MLCC_C003614,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,70.2046771408,TESTER_3,11,166,synthetic,True,mlcc-synthetic-1.0.0,0,0.0336355114118,122.771214217,26.5854332302,100.481582561,0.88875780464,1.46547544533
MLCC_C003614,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,70.2046771408,TESTER_3,11,166,synthetic,True,mlcc-synthetic-1.0.0,24,0.0411606199589,122.616929215,26.5854332302,99.5330648779,0.894409953777,1.19755280932
MLCC_C003661,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,51.2829686843,TESTER_3,6,172,synthetic,True,mlcc-synthetic-1.0.0,0,0.0250138244281,122.880735731,26.5854332302,101.975013382,0.890540528438,1.97059095088
MLCC_C003661,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,51.2829686843,TESTER_3,6,172,synthetic,True,mlcc-synthetic-1.0.0,24,0.0268552389155,122.829907123,26.5854332302,101.344778879,0.858669333623,1.8354711429
MLCC_C003701,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,42.7685256542,TESTER_3,9,134,synthetic,True,mlcc-synthetic-1.0.0,0,0.0178821085968,122.965403942,26.5854332302,92.0518217003,0.771194046407,2.75649908947
MLCC_C003701,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,42.7685256542,TESTER_3,9,134,synthetic,True,mlcc-synthetic-1.0.0,24,0.10916029863,122.942259543,26.5854332302,91.4791889399,0.763763788566,0.451556258856
MLCC_C003742,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,65.0921498899,TESTER_3,13,104,synthetic,True,mlcc-synthetic-1.0.0,0,0.0372682572713,122.87516717,26.5854332302,97.5139051906,0.878390428363,1.32262734225
MLCC_C003742,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,65.0921498899,TESTER_3,13,104,synthetic,True,mlcc-synthetic-1.0.0,24,0.0336778374775,122.627419283,26.5854332302,97.3020766385,0.842794717957,1.46363364625
MLCC_C003800,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.8787409932,TESTER_3,3,145,synthetic,True,mlcc-synthetic-1.0.0,0,0.0265889320377,122.977206977,26.5854332302,104.259441403,0.675293336594,1.8538546789
MLCC_C003800,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.8787409932,TESTER_3,3,145,synthetic,True,mlcc-synthetic-1.0.0,24,0.0212624593404,122.701261764,26.5854332302,103.637946385,0.721468726073,2.31826503585
MLCC_C003959,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.3814609938,TESTER_3,7,117,synthetic,True,mlcc-synthetic-1.0.0,0,0.0210300599951,122.730838861,26.5854332302,101.9001413,1.02698930128,2.34388375861
MLCC_C003959,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.3814609938,TESTER_3,7,117,synthetic,True,mlcc-synthetic-1.0.0,24,0.0211854933721,122.886332786,26.5854332302,101.562385626,0.929799831575,2.32668719105
MLCC_C003981,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,59.1250845689,TESTER_3,14,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.0236316664835,122.641957518,26.5854332302,98.4846693558,0.6627046577,2.08584596009
MLCC_C003981,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,59.1250845689,TESTER_3,14,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.0208854963582,122.902419745,26.5854332302,97.0714934586,0.684900103938,2.36010747456
MLCC_C003991,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.8651715283,TESTER_3,6,98,synthetic,True,mlcc-synthetic-1.0.0,0,0.0510135404385,122.687052009,26.5854332302,101.473869174,0.715273150364,0.966253579762
MLCC_C003991,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.8651715283,TESTER_3,6,98,synthetic,True,mlcc-synthetic-1.0.0,24,0.0466746430848,122.694649116,26.5854332302,101.510199648,0.754941888509,1.056076979
MLCC_C003995,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.9604634182,TESTER_3,12,111,synthetic,True,mlcc-synthetic-1.0.0,0,0.0264982634367,122.577049694,26.5854332302,105.029031993,0.66272747794,1.86019797798
MLCC_C003995,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.9604634182,TESTER_3,12,111,synthetic,True,mlcc-synthetic-1.0.0,24,0.0256891596657,122.996892755,26.5854332302,104.724462749,0.642314587239,1.91878662854
MLCC_C004083,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.1515578198,TESTER_3,11,6,synthetic,True,mlcc-synthetic-1.0.0,0,0.0410257175664,122.707596871,26.5854332302,96.5286007844,0.666388091842,1.20149064998
MLCC_C004083,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.1515578198,TESTER_3,11,6,synthetic,True,mlcc-synthetic-1.0.0,24,0.0358937176983,122.558606355,26.5854332302,96.5629716212,0.77050779502,1.37327697508
MLCC_C004091,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,51.1413854799,TESTER_3,8,173,synthetic,True,mlcc-synthetic-1.0.0,0,0.0190025110234,122.87466365,26.5854332302,96.3546107493,0.601041675519,2.59397381769
MLCC_C004091,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,51.1413854799,TESTER_3,8,173,synthetic,True,mlcc-synthetic-1.0.0,24,0.0226187599293,122.797442911,26.5854332302,95.8858193343,0.658199520464,2.17925369114
MLCC_C004164,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,43.1174803162,TESTER_3,10,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.0197265080143,122.647132221,26.5854332302,101.651523434,0.767285373229,2.49877048838
MLCC_C004164,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,43.1174803162,TESTER_3,10,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.0196864439049,122.953167328,26.5854332302,100.976464334,0.700863512629,2.50385576507
MLCC_C004191,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.7885992913,TESTER_3,9,69,synthetic,True,mlcc-synthetic-1.0.0,0,0.0230284170099,123.119415219,26.5854332302,98.9841568256,1.15566011702,2.14048651472
MLCC_C004191,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.7885992913,TESTER_3,9,69,synthetic,True,mlcc-synthetic-1.0.0,24,0.0206974157437,122.903919736,26.5854332302,98.6982784073,1.15880827852,2.38155413581
MLCC_C004210,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,51.7681144178,TESTER_3,10,167,synthetic,True,mlcc-synthetic-1.0.0,0,0.0179954888097,122.700970721,26.5854332302,99.3210354517,0.882516519661,2.73913182276
MLCC_C004210,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,51.7681144178,TESTER_3,10,167,synthetic,True,mlcc-synthetic-1.0.0,24,0.0159808423386,122.737159481,26.5854332302,98.8347390126,0.792509617533,3.08444417514
MLCC_C004284,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,40.5131175036,TESTER_3,2,58,synthetic,True,mlcc-synthetic-1.0.0,0,0.0288941235953,122.599933211,26.5854332302,101.577180725,0.577258442008,1.70595297353
MLCC_C004284,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,40.5131175036,TESTER_3,2,58,synthetic,True,mlcc-synthetic-1.0.0,24,0.0273088674306,122.766674667,26.5854332302,101.931770322,0.604778494373,1.80498207003
MLCC_C004295,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,40.4773299879,TESTER_3,4,2,synthetic,True,mlcc-synthetic-1.0.0,0,0.0364970444001,122.612091209,26.5854332302,99.5838235766,0.647516931696,1.35057555687
MLCC_C004295,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,40.4773299879,TESTER_3,4,2,synthetic,True,mlcc-synthetic-1.0.0,24,0.0269922965486,122.842093957,26.5854332302,98.7250165943,0.606929852075,1.82615124934
MLCC_C004346,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,77.8226629007,TESTER_3,7,136,synthetic,True,mlcc-synthetic-1.0.0,0,0.0203540200707,122.685674971,26.5854332302,102.548875756,0.478255113182,2.4217336867
MLCC_C004346,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,77.8226629007,TESTER_3,7,136,synthetic,True,mlcc-synthetic-1.0.0,24,0.0186156960903,122.871316874,26.5854332302,101.537628073,0.596815116162,2.64787391381
MLCC_C004417,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,44.2671234892,TESTER_3,12,84,synthetic,True,mlcc-synthetic-1.0.0,0,0.0226888904626,122.784405887,26.5854332302,96.4433783014,0.749049773774,2.17251769743
MLCC_C004417,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,44.2671234892,TESTER_3,12,84,synthetic,True,mlcc-synthetic-1.0.0,24,0.0319432486707,122.67315434,26.5854332302,96.1660899106,0.806551572323,1.54311217914
MLCC_C004466,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.728742024,TESTER_3,15,35,synthetic,True,mlcc-synthetic-1.0.0,0,0.0297210332082,122.837898232,26.5854332302,98.8907849121,0.720737126222,1.65848931697
